source,time_s,time_ns,action,controller_state,hand_in_frame
"hand","1681423213","208586215","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423214","7444143","2","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423214","961375713","2","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423215","893790245","2","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423216","843285560","2","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423219","384736299","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423219","883464097","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423220","387082338","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423220","885856866","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423221","382779598","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423221","882215738","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423222","384769678","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423222","891585588","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423223","382198333","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423223","882548809","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423224","590821743","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423225","581941366","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423226","87507247","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423226","586220264","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423227","84810256","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423227","582331657","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423228","82634449","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423228","582141637","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423229","81940174","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423229","690547943","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423230","787008285","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423231","280825853","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423231","780445098","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423232","281281709","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423232","783562183","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423233","282595634","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423233","788501024","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423234","280287981","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423234","782274007","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423235","281437873","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423235","784973144","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423236","783255815","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423237","285408020","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423237","786058902","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423238","282438755","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423238","783353805","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423239","334849357","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423240","385631561","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423240","883718967","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423241","788125038","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423242","583137512","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423243","96552610","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423243","585851430","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423244","384945392","1","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423245","289813280","1","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423246","244791984","1","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423247","173166275","1","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423248","112599134","1","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423249","95702409","1","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423250","33347129","1","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423251","878103494","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423252","878726005","5","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423254","371072530","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423254","876529455","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423255","670326709","4","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423256","968580961","4","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423258","255428552","4","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423259","909171819","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423260","414963245","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423260","910898447","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423261","418023347","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423262","23382902","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423263","122467041","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423263","630215883","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423264","120957374","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423264","626834154","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423265","413377285","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423265","911272525","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423266","410856962","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423266","920259475","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423267","410583496","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423267","912214040","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423268","427603960","0","1"
"False","","","",""
"hand_in_frame","","","",""
"hand","1681423269","322742700","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423269","829473972","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423270","328546285","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423270","821915626","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423271","323081731","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423271","823300600","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423273","162265539","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423273","623646974","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423274","121370792","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423274","629197835","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423275","120978116","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423275","623434543","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423276","114022493","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423277","620608568","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423278","123135805","8","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423278","621300220","8","1"
"True","","","",""
"msg","","","",""
"hand","1681423279","421169042","",""
"changing mode","","","",""
"hand_in_frame","","","",""
"hand","1681423282","302248954","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423282","806568861","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423283","302811384","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423283","810322284","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423284","303644418","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423284","803030729","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423285","304816246","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423285","802620887","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423286","306005477","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423286","806661367","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423287","312279462","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423287","801316499","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423288","304529666","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423288","803226709","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423289","305198669","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423289","804499387","0","0"
"True","","","",""
"msg","","","",""
"hand","1681423290","809993982","",""
"changing mode","","","",""
"hand_in_frame","","","",""
"hand","1681423293","694226741","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423294","193697690","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423294","701247215","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423295","202926874","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423295","694323301","7","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423296","403280496","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423296","904868125","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423297","395669937","0","1"
"True","","","",""
"msg","","","",""
"hand","1681423298","95471143","",""
"changing mode","","","",""
"hand_in_frame","","","",""
"hand","1681423300","575600862","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423301","78692913","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423301","581946134","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423303","883959054","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423304","374779462","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423304","877362012","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423305","384482145","0","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423306","881862401","0","0"
"True","","","",""
"msg","","","",""
"hand","1681423307","882399559","",""
"changing mode","","","",""
"hand_in_frame","","","",""
"hand","1681423310","763249397","4","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423312","525716304","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423312","968985557","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423313","497011184","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423313","986015081","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423314","486713409","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423314","986898183","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423315","492092370","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423316","1183032","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423316","470975637","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423316","989666461","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423317","790602684","4","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423319","56125402","4","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423320","257278680","4","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423322","453852653","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423322","933232784","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423323","429636240","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423323","932235717","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423324","433454275","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423324","932329893","0","1"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423325","435181856","0","1"
"True","","","",""
"msg","","","",""
"hand","1681423326","237660884","",""
"changing mode","","","",""
"hand_in_frame","","","",""
"hand","1681423329","120611190","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423329","624861240","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423330","620736837","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423331","124941349","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423331","627084016","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423332","121130466","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423332","620035171","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423333","122341871","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423333","624162912","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423334","637095928","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423335","135691165","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423336","234751939","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423336","731128692","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423338","268796443","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423338","758230924","3","0"
"True","","","",""
"hand_in_frame","","","",""
"hand","1681423339","628416299","3","0"
"True","","","",""
"hand_in_frame","","","",""
